298601,179636,papaya leaf curl china virus -[g50]
298600,179637,papaya leaf curl china virus -[g48]
298599,179638,papaya leaf curl china virus -[g47]
297724,179666,sea perch iridovirus
292638,179797,globuloviridae
292510,179805,border disease virus 712/02
292505,179806,papaya leaf curl china virus -[g4]
291612,179870,equid gammaherpesvirus 7
291606,179873,milk vetch dwarf virus (isolate 9)
291605,179874,milk vetch dwarf virus (isolate 1)
291588,179881,manatee papillomaviruses
291484,179882,hepeviridae
291028,179900,guar begomovirus jak-2004
291027,179901,unclassified begomovirus
290650,179903,tt virus genotype 6
290557,179907,turmeric mild chlorosis virus
289236,180014,hantavirus thailand 741
286544,180215,soochong virus-4
286543,180216,soochong virus-3
286542,180217,soochong virus-2
286541,180218,soochong virus-1
286540,180219,soochong virus
285956,180267,olive flounder iridovirus
284503,180309,bombyx mori cypovirus 1 satellite rna
283349,180383,meyer's parrot adenovirus 1
282785,180438,phage tp
282372,180463,phage gifsy-3
281717,180542,korean flounder iridovirus
280855,180545,seoul virus bjhd01
280050,180569,unclassified aviadenovirus
279233,180622,hantavirus z37
279072,180628,aquabirnavirus obama29
279071,180629,aquabirnavirus obama10
279070,180630,aquabirnavirus izu18
279069,180631,aquabirnavirus izu6
279068,180632,aquabirnavirus akk02sc
279067,180633,aquabirnavirus akk02ss
279066,180634,aquabirnavirus akk02rs
279065,180635,aquabirnavirus akk02jd
278185,180644,red sea bream iridovirus-k
278184,180645,rock bream iridovirus-k
278130,180647,phage mep167
278008,180653,uncultured phage
273525,180692,pear black necrotic leaf spot virus
273360,180718,potosi virus
273359,180719,shokwe virus
273358,180720,birao virus
273357,180721,ngari virus
273356,180722,iaco virus
273355,180723,anhembi virus
273354,180724,sororoca virus
273353,180725,bear328208 virus
273352,180726,macaua virus
273351,180727,taiassui virus
273349,180729,bozo virus
273348,180730,xingu virus
273347,180731,tensaw virus
273346,180732,lokern virus
273345,180733,fort sherman virus
273344,180734,playas virus
273343,180735,tlacotalpan virus
273342,180736,mboke virus
273341,180737,ilesha virus
272636,180797,adeno-associated virus
272473,180847,phage ts2126
271647,180848,uncultured t7-like podovirus
271101,180881,amelia pallorana granulovirus
270908,180892,scincid adenovirus 1
270907,180893,gekkonid adenovirus 1
270906,180894,helodermatid adenovirus 1
270905,180895,chameleon adenovirus 1
270904,180896,agamid adenovirus 1
270903,180897,eublepharid adenovirus 1
269276,180993,squash leaf curl china virus - [k]
269113,181000,papaya leaf curl guangdong virus - [gd2]
269112,181001,papaya leaf curl china virus - [g30]
269111,181002,papaya leaf curl china virus - [g12]
269110,181003,papaya leaf curl china virus - [g10]
269109,181004,papaya leaf curl china virus - [g8]
269108,181005,papaya leaf curl china virus - [g2]
269096,181015,hollyhock leaf crumple virus - [cairo2]
267784,181091,coltivirus strain yn-6
267783,181092,coltivirus strain bj95-75
267429,181095,unidentified sewage enterovirus
265877,181129,mint vein banding-associated virus
265876,181130,myxoma virus (strain uriarra)
265874,181131,ectromelia virus moscow
265872,181132,cowpox virus (brighton red)
265871,181133,cowpox virus (strain gri-90)
265123,181139,quarantine #1146 potyvirus
265000,181144,rabies virus eth2003
264986,181151,oenoccocus phage fogpsu1
262791,181340,wang thong virus
262726,181343,parapoxvirus strain bo29
262588,181345,cardamom bushy dwarf virus
262397,181348,span 232 virus
262225,181351,starry flounder rhabdovirus
261204,181376,itapua hantavirus
261202,181377,alto paraguay hantavirus
260964,181379,henipavirus
260963,181380,avulavirus
260684,181398,kakugo virus
259838,181435,reovirus sp. 02-11
258781,181452,pheasant coronavirus
258326,181460,taastrup virus
256591,181528,meadow saffron breaking virus
256548,181529,bovine adeno-associated virus,VHostDB
255521,181575,sitke waterborne virus
255520,181576,neckar river virus
255363,181579,florida manatee papillomavirus
255255,181581,melon yellowing-associated virus
254711,181602,havel river virus
253454,181635,pulau reovirus
253251,181647,marine aerosol phycodnavirus
251096,181672,babuvirus
251095,181673,nanoviridae
249589,181674,avastrovirus
249588,181675,mamastrovirus
249585,181676,whispovirus
249337,181683,border disease virus strain rudolph
249336,181684,border disease virus strain casimir
249310,181685,chrysoviridae
249199,181687,mandarivirus
249190,181688,newfound gap hantavirus
249185,181689,maculavirus
249184,181690,tymoviridae
248059,181740,abu mina virus
248058,181741,abu hammad virus
248056,181742,punta salinas virus
248054,181743,raza virus
247485,181759,high plains virus ut96
247484,181760,high plains virus tx96
247483,181761,high plains virus co96
245843,181816,flounder aquabirnavirus ds
244050,181836,tuberose mild mottle virus
243551,181845,calicivirus isolate oky
242711,181860,unidentified picorna-like virus
242523,181865,phlebovirus chios-a
241631,181930,calicivirus isolate 2117
241553,181934,oita rhabdovirus 296/1972
241525,181935,cole latent virus
240866,181946,honeysuckle yellow vein virus-[uk1]
240709,181948,tillquist parapoxvirus
240594,181950,endogenous langur type d retrovirus po-1-lu
239740,181978,hybrid phage hybp-knphi
239358,181984,capripoxvirus tn/india/2003/1
239357,181985,capripoxvirus tn/india/2001/2
239356,181986,capripoxvirus tn/india/2001/1
239239,181991,carajas virus
238103,182006,epizootic hemorrhagic disease virus 8
238102,182007,epizootic hemorrhagic disease virus 7
238101,182008,epizootic hemorrhagic disease virus 6
238100,182009,epizootic hemorrhagic disease virus 5
238099,182010,epizootic hemorrhagic disease virus 4
236486,182024,podovirus a107k
236244,182025,podovirus gom
236210,182029,podovirus sog
235458,182034,adeno-associated virus 12
235457,182035,adeno-associated virus 11
235456,182036,adeno-associated virus 10
235455,182037,adeno-associated virus 9
234909,182086,guppy reovirus
234829,182087,tomato begomovirus satellite dna beta,VHostDB
233263,182109,unclassified coronaviruses
232799,182144,iflavirus
232795,182145,dicistroviridae
231474,182241,coxsackievirus b6 (strain schmitt)
231473,182242,coxsackievirus b2 (strain ohio-1)
231417,182259,coxsackievirus a16 (strain tainan/5079/98)
230900,182261,hantavirus u89
230899,182262,hantavirus sa63
230898,182263,hantavirus ce22
230897,182264,hantavirus ce20
230604,182291,extra small virus
230108,182327,mummichog aquabirnavirus
230107,182328,flounder aquabirnavirus
229547,182334,exotic newcastle disease virus
229401,182336,dwarf gourami iridovirus
227452,182412,type 1 ruminant rhadinovirus of muskox
227307,182414,gyrovirus
227136,182422,muskox rhadinovirus 1
227135,182423,type 1 ruminant rhadinovirus
227134,182424,type 2 ruminant rhadinovirus
227129,182427,type 2 ruminant rhadinovirus of elk
226613,182486,reptilian orthoreovirus
226085,182489,honeysuckle yellow vein mosaic virus-[yamaguchi]
225976,182493,ibaraki virus
224783,182553,high plains virus id97
224782,182554,high plains virus ks96
224585,182565,ruminant type 1 rhadinovirus in ibex
224583,182566,unclassified rhadinovirus
223327,182639,melon chlorotic leaf curl virus - [costa rica]
223325,182640,squash mild leaf curl virus-[imperial valley]
223261,182697,cucurbit leaf crumple virus - [arizona]
222556,182748,unclassified nodaviridae
222455,182773,chino del tomate virus-[ic]
222454,182774,chino del tomate virus-[h8]
222453,182775,chino del tomate virus-[h6]
222452,182776,chino del tomate virus-[b52]
221982,182813,recombinant m-mulv/ralv retrovirus
221524,182847,bhendi yellow vein mosaic virus-[301]
220742,182933,squash leaf curl israel virus
220339,182944,topocuvirus
219702,182950,tulip mild mottle mosaic virus
219592,182963,border disease virus gifhorn
219591,182964,border disease virus chemnitz az 79
219590,182965,border disease virus 17385/00
219589,182966,border disease virus 466
218282,182984,chinese artichoke mosaic virus
217895,183028,border disease virus strain 87877/01
217894,183029,border disease virus strain 80582/01
217893,183030,border disease virus strain 79248/01
217886,183031,border disease virus strain 2112/99
217429,183077,unclassified closteroviridae
217160,183082,ampelovirus
216615,183086,passion flower little leaf mosaic virus
215920,183090,sadwavirus
215844,183156,plum pox virus isolate blackthorn
213781,183205,k139-like phages
212729,183233,lymphocryptovirus 2
212718,183244,lymphocryptovirus 1
212424,183252,chickpea yellow mosaic virus
210168,183302,threadfin reovirus
210026,183303,yellow-wax pompano nervous necrosis virus
210023,183305,firespot snapper nervous necrosis virus
210021,183307,cobia nervous necrosis virus
210019,183309,baramundi nervous necrosis virus
209060,183338,tt virus group 5
209059,183339,tt virus group 3
209058,183340,tt virus group 2
209057,183341,tt virus group 1
209056,183342,tt virus genotype 21
209055,183343,tt virus group 4
208898,183348,unclassified arenaviridae
208897,183349,new world arenaviruses
208896,183350,old world arenaviruses
208294,183357,seadornavirus
207679,183374,spawner-isolated mortality virus
207678,183375,unclassified parvovirinae
206378,183396,phlebovirus sp.
206377,183397,buenaventura virus
206376,183398,corfou virus
206161,183462,tehran virus
206039,183473,amphibian retroviruses
206038,183474,sauropsid retroviruses
205912,183486,unidentified cytomegalovirus
205910,183488,cypovirus 15
205909,183489,unclassified cypovirus
205902,183491,cypovirus 8
205898,183493,cypovirus 4
205896,183494,cypovirus 2
205488,183521,ebola virus sp.
205355,183525,aurochs papillomavirus
204734,183583,guppy nervous necrosis virus
204729,183584,theiler's-like virus of rats
202910,183648,bubaline alphaherpesvirus 1
202273,183655,belo horizonte virus
201863,183663,phocine distemper virus 1
201444,183677,aracatuba virus
200404,183694,mossuril virus
199704,183728,roniviridae
199703,183729,okavirus
198610,183774,unclassified satellite nucleic acids
198607,183776,double-stranded rna satellites
198601,183777,satellite nucleic acids
198600,183778,satellite viruses
198421,183799,jamestown canyon-like virus
198238,183802,sheeppox virus strain ranipet
198069,183807,axolotol ranavirus
198068,183808,santee-cooper ranavirus
197913,183837,gammainfluenzavirus
197912,183838,betainfluenzavirus
197911,183839,alphainfluenzavirus
197112,183869,pear latent virus
196937,183871,nimaviridae
196896,183872,unclassified myoviridae
196895,183873,unclassified podoviridae
196894,183874,unclassified siphoviridae
196399,183911,arabis mosaic virus small satellite rna,VHostDB
195480,183949,bovine rotavirus a unknown g-type
195062,183956,strawberry latent ringspot virus satellite rna
194965,183963,aichivirus b
194961,183964,erbovirus
194960,183965,kobuvirus
194422,184043,minireovirus
193118,184074,lucerne transient streak virus satellite rna
192974,184075,phage lz11
192197,184153,vinces virus
192022,184156,chicory yellow mottle virus satellite rna,VHostDB
192021,184157,chicory yellow mottle virus large satellite rna,VHostDB
191032,184184,cereal yellow dwarf virus-rpv satellite rna
190811,184190,bamboo mosaic virus satellite rna
190729,184192,betasatellite
190238,184197,calicivirus strain cv23-oh
189831,184217,unclassified adenoviridae
189819,184220,japanese hornwort mosaic virus
188294,184236,unidentified geminivirus
187971,184241,border disease virus strain r1292/01
187218,184258,t5virus
187217,184259,t1virus
187214,184260,soymovirus
187213,184261,rudivirus
187212,184262,tungrovirus
186938,184272,respirovirus
186914,184273,psimunavirus
186886,184274,pomovirus
186846,184276,phi29virus
186845,184277,petuvirus
186844,184278,panicovirus
186794,184285,p22virus
186789,184286,p1virus
186783,184288,ourmiavirus
186778,184289,novirhabdovirus
186777,184290,muvirus
186768,184293,mitovirus
186767,184294,narnavirus
186766,184295,narnaviridae
186765,184296,lambdavirus
186764,184297,l5virus
186677,184298,hepevirus
186672,184299,pseudovirus
186670,184300,pseudoviridae
186667,184301,metavirus
186666,184302,errantivirus
186665,184303,metaviridae
186617,184308,uncultured marine virus
186537,184314,marburgvirus
186536,184315,ebolavirus
186534,184316,caulimoviridae
186533,184317,cavemovirus
186532,184318,c2virus
186458,184320,orthobornavirus
186457,184321,aureusvirus
185880,184425,unclassified densovirinae
185788,184430,golden ide reovirus
185786,184431,unclassified aquareovirus
185783,184432,golden shiner reovirus
185692,184435,passion fruit yellow mosaic virus
185017,184447,sunflower mosaic virus
184974,184448,guinea pig parainfluenza virus ts-9
184751,184463,vitivirus
182452,184549,gentian mosaic virus
182093,184552,unclassified vesivirus
181667,184556,lambdapapillomavirus 1
181086,184573,prymnesiovirus
181085,184574,phaeovirus
181084,184575,prasinovirus
181083,184576,chlorovirus
181003,184580,oya virus
180255,184593,iltovirus
180252,184594,mardivirus
180169,184598,unclassified iridoviridae
179986,184603,sea trout perhabdovirus
179884,184604,sentinel virus ii
179240,184611,sapopvirus hu/a141
179239,184612,unclassified caliciviridae
178830,184616,bornaviridae
178787,184617,california encephalitis serogroup virus leiv
178534,184637,jc virus x bk virus
178530,184638,astrovirus sp.
177899,184647,me tri virus
177898,184648,78v3531 virus
177895,184649,71d1252 virus
176655,184728,giant seaperch iridovirus
176653,184730,invertebrate iridescent virus 2
176651,184732,invertebrate iridescent virus 1
176284,184733,echovirus 30 (strain bastianni)
176283,184734,echovirus 5 (strain noyce)
174676,184744,unidentified fusellovirus
173722,184815,border disease virus strain 87/6
173558,184831,yucaipa virus
172653,184864,ictalurivirus
172584,184866,vervet cytomegalovirus csg
172277,184883,hantavirus amur/680
172276,184884,hantavirus amur/1169
172275,184885,hantavirus amur/1166
171230,184959,celery yellow mosaic virus
170957,184962,amur virus primorye/h2/2000
170956,184963,amur virus primorye/h1/2000
170955,184964,amur virus solovey/ap63/1999
170954,184965,amur virus solovey/ap61/1999
170618,185041,lake trout rhabdovirus 903/87
169959,185065,caprine lentivirus
169864,185067,unknown phycodnavirus
169696,185068,hollyhock leaf crumple virus satellite dna
169682,185076,myohalovirus
169174,185079,calabazo virus
169173,185080,choclo virus
169144,185094,newcastle disease virus (qingdao/sd/1/97)
167759,185162,ttv-like virus dxl2
167758,185163,ttv-like virus dxl1
167478,185167,bermuda grass etched-line virus
167320,185179,actinophage q5
